-0.2572070360183716,0.06290937215089798,-0.00021115939307492226,1.0104520320892334,0.0012783169513568282,0.0,0.0,0.1656891256570816,-0.13868466019630432,0.004585727117955685,1.015997052192688,-0.002748378086835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2572421729564667,0.06291577219963074,-0.00018558502779342234,1.010474443435669,0.0012911001686006784,0.0,0.0,0.1656923145055771,-0.13865269720554352,0.004601716995239258,1.016019344329834,-0.0027355910278856754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25724536180496216,0.06293174624443054,-0.00017919539823196828,1.0105000734329224,0.0012911001686006784,0.0,0.0,0.1656891256570816,-0.13862071931362152,0.004601716995239258,1.0160514116287231,-0.0027132192626595497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2572837471961975,0.0629381388425827,-0.00017919539823196828,1.0105063915252686,0.0012751221656799316,0.0,0.0,0.1656923145055771,-0.13859516382217407,0.004592116456478834,1.0160609483718872,-0.0026908477302640676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2573891878128052,0.0629381388425827,-0.00019197464280296117,1.0104936361312866,0.0012783169513568282,0.0,0.0,0.1656923145055771,-0.13857917487621307,0.004598506260663271,1.0160577297210693,-0.002697245217859745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25755858421325684,0.0629221573472023,-0.00020155907259322703,1.0104680061340332,0.0012815117370337248,0.0,0.0,0.1656923145055771,-0.13858239352703094,0.0045953113585710526,1.0160545110702515,-0.002732396125793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25778868794441223,0.0629061758518219,-0.0002207438083132729,1.0104424953460693,0.0012783169513568282,0.0,0.0,0.1656923145055771,-0.13857917487621307,0.004598506260663271,1.0160577297210693,-0.002748378086835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2580603063106537,0.06290297955274582,-0.00023352305288426578,1.0104105472564697,0.0012815117370337248,0.0,0.0,0.1656923145055771,-0.13856321573257446,0.004601716995239258,1.0160706043243408,-0.0027515729889273643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25836390256881714,0.06290297955274582,-0.00024310748267453164,1.0104073286056519,0.0012847105972468853,0.0,0.0,0.16569870710372925,-0.13854403793811798,0.004601716995239258,1.0160801410675049,-0.002732396125793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2586291432380676,0.06291577219963074,-0.00023352305288426578,1.0104233026504517,0.0012815117370337248,0.0,0.0,0.16570189595222473,-0.1385088860988617,0.0045953113585710526,1.016086459159851,-0.0027196169830858707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2587953507900238,0.06291896849870682,-0.00022713343787472695,1.0104520320892334,0.0012815117370337248,0.0,0.0,0.1657050997018814,-0.13847051560878754,0.004598506260663271,1.0160928964614868,-0.0027196169830858707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25882411003112793,0.0629221573472023,-0.00021115939307492226,1.0104776620864868,0.0012879053829237819,0.0,0.0,0.16571147739887238,-0.13841940462589264,0.004598506260663271,1.0161057710647583,-0.0027292012237012386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2587985396385193,0.06292535364627838,-0.00020475387282203883,1.0105000734329224,0.0012847105972468853,0.0,0.0,0.1657082885503769,-0.13837464153766632,0.004611301235854626,1.0161216259002686,-0.002754767658188939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25881773233413696,0.06291896849870682,-0.0001983642578125,1.0105159282684326,0.0012911001686006784,0.0,0.0,0.1657082885503769,-0.13834908604621887,0.0046464442275464535,1.016147255897522,-0.002748378086835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2588784396648407,0.06291257590055466,-0.0001983642578125,1.0105063915252686,0.001294294954277575,0.0,0.0,0.16571468114852905,-0.13833311200141907,0.004684797953814268,1.0161503553390503,-0.0027419805992394686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25897109508514404,0.06291896849870682,-0.00021435419330373406,1.0104840993881226,0.0012815117370337248,0.0,0.0,0.16571468114852905,-0.13830114901065826,0.004716761875897646,1.0161375999450684,-0.0027196169830858707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2591117322444916,0.06291577219963074,-0.0002207438083132729,1.0104520320892334,0.0012879053829237819,0.0,0.0,0.16571468114852905,-0.13825321197509766,0.004745515063405037,1.01613450050354,-0.002710024593397975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25928428769111633,0.06291257590055466,-0.00023032823810353875,1.0104105472564697,0.0012879053829237819,0.0,0.0,0.16571147739887238,-0.1381956934928894,0.004774284549057484,1.0161312818527222,-0.002716414164751768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.259715735912323,0.0629061758518219,-0.00023032823810353875,1.0103497505187988,0.0012879053829237819,0.0,0.0,0.16571468114852905,-0.13804228603839874,0.004908497910946608,1.01613450050354,-0.0027355910278856754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2599298357963562,0.06290297955274582,-0.0002175490080844611,1.0103753805160522,0.0012879053829237819,0.0,0.0,0.16571468114852905,-0.13794323801994324,0.004988400265574455,1.0161408185958862,-0.00273878569714725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2601248025894165,0.06290297955274582,-0.0002175490080844611,1.0103976726531982,0.0012911001686006784,0.0,0.0,0.16571147739887238,-0.1378505378961563,0.00506189651787281,1.0161632299423218,-0.002748378086835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26031655073165894,0.06291257590055466,-0.0002175490080844611,1.0104137659072876,0.0012879053829237819,0.0,0.0,0.16571468114852905,-0.1377866417169571,0.005100250244140625,1.0161759853363037,-0.002748378086835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2604699432849884,0.06292854994535446,-0.0002207438083132729,1.0104297399520874,0.0012879053829237819,0.0,0.0,0.16571788489818573,-0.1377546638250351,0.0050778863951563835,1.0161855220794678,-0.0027419805992394686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2606201469898224,0.06295092403888702,-0.00021435419330373406,1.0104552507400513,0.0012879053829237819,0.0,0.0,0.16571788489818573,-0.13774827122688293,0.005036338232457638,1.0161727666854858,-0.0027292012237012386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2607479691505432,0.06297648698091507,-0.00020475387282203883,1.0104649066925049,0.0012847105972468853,0.0,0.0,0.16571147739887238,-0.1377514898777008,0.005013974383473396,1.016156792640686,-0.0027132192626595497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26085659861564636,0.06298606842756271,-0.0001983642578125,1.0104776620864868,0.0012847105972468853,0.0,0.0,0.16571468114852905,-0.13773229718208313,0.005017169285565615,1.0161503553390503,-0.0027228116523474455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26098763942718506,0.06298927217721939,-0.00020475387282203883,1.0104840993881226,0.0012847105972468853,0.0,0.0,0.16571147739887238,-0.13769716024398804,0.005033143330365419,1.01613450050354,-0.002745183417573571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2610962986946106,0.06298606842756271,-0.00020155907259322703,1.010471224784851,0.0012879053829237819,0.0,0.0,0.16571147739887238,-0.13764922320842743,0.005045922473073006,1.0161280632019043,-0.0027643521316349506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26123371720314026,0.06299886107444763,-0.00019516944303177297,1.010471224784851,0.0012879053829237819,0.0,0.0,0.16571147739887238,-0.1375885009765625,0.005049117375165224,1.0161153078079224,-0.002761157462373376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26142868399620056,0.0630212277173996,-0.0001983642578125,1.0104649066925049,0.0012911001686006784,0.0,0.0,0.1657050997018814,-0.13749580085277557,0.005049117375165224,1.0161185264587402,-0.00273878569714725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2616875469684601,0.06303401291370392,-0.00020155907259322703,1.0104457139968872,0.0012974938144907355,0.0,0.0,0.1657050997018814,-0.1373743712902069,0.005055507179349661,1.016144037246704,-0.0027292012237012386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26195597648620605,0.0630531832575798,-0.00020796457829419523,1.0104488134384155,0.0012879053829237819,0.0,0.0,0.1657050997018814,-0.13730087876319885,0.005049117375165224,1.0161632299423218,-0.002710024593397975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2621668875217438,0.06306597590446472,-0.0001983642578125,1.0104584693908691,0.0012815117370337248,0.0,0.0,0.1657050997018814,-0.13726893067359924,0.005039533134549856,1.0161664485931396,-0.002726006554439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26228514313697815,0.06308833509683609,-0.00019197464280296117,1.0104680061340332,0.0012751221656799316,0.0,0.0,0.1657050997018814,-0.13723693788051605,0.005049117375165224,1.016144037246704,-0.002754767658188939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2623426616191864,0.06311070919036865,-0.00017919539823196828,1.010474443435669,0.0012751221656799316,0.0,0.0,0.16569550335407257,-0.13720819354057312,0.005036338232457638,1.0161153078079224,-0.002767547033727169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26238420605659485,0.06312669068574905,-0.00017280578322242945,1.0104776620864868,0.0012687285197898746,0.0,0.0,0.16569550335407257,-0.13720819354057312,0.005033143330365419,1.016089677810669,-0.0027643521316349506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26251524686813354,0.06314906477928162,-0.00016961098299361765,1.0104680061340332,0.0012847105972468853,0.0,0.0,0.1656891256570816,-0.13720819354057312,0.005055507179349661,1.016032099723816,-0.002745183417573571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26264944672584534,0.06316184252500534,-0.00016641616821289062,1.0104520320892334,0.0012911001686006784,0.0,0.0,0.1656891256570816,-0.13720498979091644,0.0050523122772574425,1.0160257816314697,-0.0027355910278856754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26282525062561035,0.06316503882408142,-0.00017280578322242945,1.0104233026504517,0.001294294954277575,0.0,0.0,0.16567951440811157,-0.13720180094242096,0.0050523122772574425,1.0160162448883057,-0.00273878569714725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26303616166114807,0.06316184252500534,-0.00017280578322242945,1.0104008913040161,0.001294294954277575,0.0,0.0,0.16567634046077728,-0.13718582689762115,0.005055507179349661,1.0160033702850342,-0.0027579625602811575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26325666904449463,0.06315544992685318,-0.00017280578322242945,1.0104073286056519,0.0012847105972468853,0.0,0.0,0.16567951440811157,-0.13716666400432587,0.005055507179349661,1.016006588935852,-0.002783528994768858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26350274682044983,0.06316184252500534,-0.00017280578322242945,1.010416865348816,0.0012751221656799316,0.0,0.0,0.16566994786262512,-0.1371602565050125,0.005058701615780592,1.0160162448883057,-0.002789918566122651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26378077268600464,0.06317462772130966,-0.00017280578322242945,1.01042640209198,0.0012751221656799316,0.0,0.0,0.16566035151481628,-0.13715705275535583,0.00506189651787281,1.0160257816314697,-0.002761157462373376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2640524208545685,0.06318102031946182,-0.00017280578322242945,1.0104457139968872,0.0012815117370337248,0.0,0.0,0.16566035151481628,-0.13714107871055603,0.005055507179349661,1.016032099723816,-0.002732396125793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26428571343421936,0.06318102031946182,-0.0001600265532033518,1.010461688041687,0.0012911001686006784,0.0,0.0,0.1656571477651596,-0.13713468611240387,0.00506189651787281,1.016019344329834,-0.0027292012237012386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26445508003234863,0.0631842166185379,-0.0001600265532033518,1.0104807615280151,0.001300688600167632,0.0,0.0,0.16565395891666412,-0.13713788986206055,0.005074691958725452,1.0160162448883057,-0.002732396125793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26458612084388733,0.06319060176610947,-0.00015362103295046836,1.0105223655700684,0.001294294954277575,0.0,0.0,0.16564756631851196,-0.1371442824602127,0.005081081297248602,1.0160033702850342,-0.0027643521316349506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26469796895980835,0.06319379806518555,-0.00015683173842262477,1.0105639696121216,0.0012815117370337248,0.0,0.0,0.1656411737203598,-0.1371442824602127,0.00508427619934082,1.0159938335418701,-0.002777139423415065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26481619477272034,0.06319700181484222,-0.00015362103295046836,1.0105862617492676,0.001265533734112978,0.0,0.0,0.16563798487186432,-0.1371442824602127,0.005081081297248602,1.0159746408462524,-0.002770749619230628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26497918367385864,0.06319060176610947,-0.0001600265532033518,1.0105767250061035,0.0012591441627591848,0.0,0.0,0.16562201082706451,-0.1371442824602127,0.00508427619934082,1.0159586668014526,-0.002748378086835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2651965320110321,0.06319379806518555,-0.0001600265532033518,1.0105607509613037,0.0012623389484360814,0.0,0.0,0.16561561822891235,-0.13714107871055603,0.005074691958725452,1.0159426927566528,-0.0027419805992394686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26548734307289124,0.06319700181484222,-0.0001600265532033518,1.01055109500885,0.0012623389484360814,0.0,0.0,0.1656092256307602,-0.1371442824602127,0.005065107252448797,1.015939474105835,-0.0027515729889273643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26583248376846313,0.06319379806518555,-0.0001600265532033518,1.0105607509613037,0.0012687285197898746,0.0,0.0,0.16560283303260803,-0.13715067505836487,0.005074691958725452,1.015939474105835,-0.0027739445213228464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2661648392677307,0.06319700181484222,-0.0001600265532033518,1.0105575323104858,0.0012623389484360814,0.0,0.0,0.1655932366847992,-0.1371474713087082,0.005074691958725452,1.015926718711853,-0.002783528994768858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2664972245693207,0.06319060176610947,-0.00016641616821289062,1.0105607509613037,0.001265533734112978,0.0,0.0,0.16558685898780823,-0.1371442824602127,0.005074691958725452,1.0159202814102173,-0.002770749619230628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26686152815818787,0.06319379806518555,-0.0001632213534321636,1.0105735063552856,0.001265533734112978,0.0,0.0,0.16558046638965607,-0.13713788986206055,0.005071497056633234,1.015913963317871,-0.0027515729889273643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26734408736228943,0.06319060176610947,-0.0001600265532033518,1.0105767250061035,0.0012687285197898746,0.0,0.0,0.16556447744369507,-0.1371474713087082,0.005065107252448797,1.0159012079238892,-0.0027292012237012386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26793211698532104,0.06319379806518555,-0.00015362103295046836,1.01056706905365,0.001271927380003035,0.0,0.0,0.1655580848455429,-0.1371442824602127,0.005055507179349661,1.0158915519714355,-0.00273878569714725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2686000466346741,0.06319379806518555,-0.0001632213534321636,1.0105767250061035,0.0012751221656799316,0.0,0.0,0.16554850339889526,-0.1371474713087082,0.0050778863951563835,1.0158851146697998,-0.002754767658188939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26944056153297424,0.06319060176610947,-0.0001632213534321636,1.0105702877044678,0.0012751221656799316,0.0,0.0,0.1655421108007431,-0.13715067505836487,0.0050778863951563835,1.0158787965774536,-0.002767547033727169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27037689089775085,0.06319060176610947,-0.00016961098299361765,1.0105702877044678,0.0012687285197898746,0.0,0.0,0.16553571820259094,-0.13715705275535583,0.005058701615780592,1.0158787965774536,-0.002770749619230628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27136123180389404,0.0632001981139183,-0.00016641616821289062,1.0105767250061035,0.0012623389484360814,0.0,0.0,0.1655261367559433,-0.13716666400432587,0.005049117375165224,1.0158723592758179,-0.002767547033727169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2723167836666107,0.06319379806518555,-0.00016961098299361765,1.0105735063552856,0.0012751221656799316,0.0,0.0,0.1655101478099823,-0.13716983795166016,0.005058701615780592,1.0158660411834717,-0.0027739445213228464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27325311303138733,0.06319700181484222,-0.00016641616821289062,1.0105702877044678,0.0012815117370337248,0.0,0.0,0.16548778116703033,-0.13716666400432587,0.00506189651787281,1.0158660411834717,-0.0027739445213228464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
