-0.2271471470594406,0.09655768424272537,0.1585976630449295,0.9706519842147827,0.008209994994103909,0.0,0.0,-0.24916641414165497,-0.2878674864768982,-0.00504612922668457,0.8480772376060486,0.1630556583404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2271471470594406,0.0966343805193901,0.1585816740989685,0.9707127809524536,0.008209994994103909,0.0,0.0,-0.24916641414165497,-0.28785789012908936,-0.002313725184649229,0.8481252193450928,0.16304607689380646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22710241377353668,0.09674303233623505,0.15859127044677734,0.9707862734794617,0.008206800557672977,0.0,0.0,-0.2491600215435028,-0.2878515124320984,0.0003163973451592028,0.8481795191764832,0.163020521402359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2270480841398239,0.09689004719257355,0.1585976630449295,0.9708725214004517,0.008206800557672977,0.0,0.0,-0.2491472363471985,-0.2878515124320984,0.0030328272841870785,0.8482338786125183,0.16299813985824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22696498036384583,0.09702426940202713,0.1586008369922638,0.9708884954452515,0.008206800557672977,0.0,0.0,-0.24913763999938965,-0.28785470128059387,0.005797195248305798,0.8482785820960999,0.16298535466194153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22671571373939514,0.097391776740551,0.15859127044677734,0.9707254767417908,0.008213194087147713,0.0,0.0,-0.24912485480308533,-0.2878706753253937,0.011114994995296001,0.8482945561408997,0.16300132870674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22659747302532196,0.09765703231096268,0.1585848480463028,0.9706743955612183,0.008209994994103909,0.0,0.0,-0.24910248816013336,-0.2878866493701935,0.013764302246272564,0.8482849597930908,0.16299813985824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22648242115974426,0.09794145077466965,0.15858806669712067,0.9706552028656006,0.00820041075348854,0.0,0.0,-0.24908652901649475,-0.2878834307193756,0.016362477093935013,0.8482690453529358,0.16299813985824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22635777294635773,0.09821949154138565,0.15859127044677734,0.9706648588180542,0.008197212591767311,0.0,0.0,-0.2490609586238861,-0.2878866493701935,0.01898941956460476,0.8482530117034912,0.1629917472600937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22631624341011047,0.0984400063753128,0.15858806669712067,0.970680832862854,0.008203606121242046,0.0,0.0,-0.24903219938278198,-0.2878802716732025,0.021718628704547882,0.8482370376586914,0.16297577321529388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22632582485675812,0.09860298782587051,0.15857845544815063,0.9707191586494446,0.008194017224013805,0.0,0.0,-0.24900664389133453,-0.2878706753253937,0.02442866936326027,0.8482370376586914,0.16296298801898956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2263290286064148,0.09871803224086761,0.15856888890266418,0.9707702398300171,0.008206800557672977,0.0,0.0,-0.24899064004421234,-0.2878642976284027,0.027087561786174774,0.8482402563095093,0.16294699907302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22631944715976715,0.09885545819997787,0.15856888890266418,0.9708118438720703,0.008203606121242046,0.0,0.0,-0.24898426234722137,-0.2878674864768982,0.029807185754179955,0.8482306599617004,0.1629406064748764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22631624341011047,0.09898648411035538,0.15857845544815063,0.9708501696586609,0.008206800557672977,0.0,0.0,-0.24898426234722137,-0.28787386417388916,0.03242454677820206,0.8482210636138916,0.16295339167118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22630983591079712,0.09914307296276093,0.15858806669712067,0.9708725214004517,0.008209994994103909,0.0,0.0,-0.2489778697490692,-0.28787708282470703,0.03498756140470505,0.8482210636138916,0.16297577321529388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22629067301750183,0.0993444100022316,0.15859444439411163,0.9708661437034607,0.008206800557672977,0.0,0.0,-0.2489778697490692,-0.2878834307193756,0.0377199649810791,0.8482114672660828,0.16297577321529388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22626511752605438,0.09960007667541504,0.1585976630449295,0.970840573310852,0.008206800557672977,0.0,0.0,-0.2489810436964035,-0.28788986802101135,0.04046516492962837,0.8482018709182739,0.1629725843667984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22620119154453278,0.09989089518785477,0.1585848480463028,0.970831036567688,0.008206800557672977,0.0,0.0,-0.24898426234722137,-0.28788986802101135,0.0431528240442276,0.8481923341751099,0.16297896206378937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22610211372375488,0.10013376921415329,0.15858806669712067,0.9708213806152344,0.008209994994103909,0.0,0.0,-0.24898426234722137,-0.28789302706718445,0.045945946127176285,0.8481858968734741,0.16295979917049408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22597429156303406,0.10030953586101532,0.1585816740989685,0.9708213806152344,0.008206800557672977,0.0,0.0,-0.24898743629455566,-0.2878994643688202,0.04879020154476166,0.8481987118721008,0.16295339167118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22586244344711304,0.10044695436954498,0.15859444439411163,0.9708182215690613,0.008209994994103909,0.0,0.0,-0.24898743629455566,-0.2878994643688202,0.05149064213037491,0.848195493221283,0.16294699907302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2257889211177826,0.1005747839808464,0.15860405564308167,0.9707990288734436,0.008209994994103909,0.0,0.0,-0.24898743629455566,-0.28788986802101135,0.05415593832731247,0.8481858968734741,0.1629566103219986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22576017677783966,0.1007058173418045,0.15860722959041595,0.9707798361778259,0.008209994994103909,0.0,0.0,-0.24899382889270782,-0.28789621591567993,0.05690751224756241,0.8481763005256653,0.16296298801898956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22576656937599182,0.10089436918497086,0.15859444439411163,0.9707831144332886,0.008209994994103909,0.0,0.0,-0.24899382889270782,-0.2879026532173157,0.0596335269510746,0.8481731414794922,0.16296619176864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22576656937599182,0.10115323215723038,0.1585816740989685,0.9707990288734436,0.008209994994103909,0.0,0.0,-0.24899382889270782,-0.28789621591567993,0.06234995648264885,0.8481635451316833,0.16295979917049408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22575697302818298,0.1014951765537262,0.15857528150081635,0.9708150029182434,0.008209994994103909,0.0,0.0,-0.24900981783866882,-0.28789621591567993,0.06515585631132126,0.8481603860855103,0.16294381022453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22574098408222198,0.10185310989618301,0.15857845544815063,0.9708118438720703,0.008213194087147713,0.0,0.0,-0.24902580678462982,-0.28789302706718445,0.0679553672671318,0.8481635451316833,0.16292783617973328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22573140263557434,0.10217268764972687,0.15858806669712067,0.9708054065704346,0.008213194087147713,0.0,0.0,-0.24904176592826843,-0.28788986802101135,0.07070056349039078,0.8481635451316833,0.16292783617973328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2257026582956314,0.10247309505939484,0.1585976630449295,0.9708118438720703,0.008209994994103909,0.0,0.0,-0.24905136227607727,-0.2878834307193756,0.07348088920116425,0.8481507897377014,0.16293102502822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22564192116260529,0.10271596908569336,0.1586008369922638,0.9708213806152344,0.008213194087147713,0.0,0.0,-0.2490641474723816,-0.28787708282470703,0.07617176324129105,0.8481283783912659,0.16295020282268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2255716174840927,0.1028246358036995,0.15859127044677734,0.9708150029182434,0.008213194087147713,0.0,0.0,-0.2490801364183426,-0.2878802716732025,0.07880829274654388,0.8481124043464661,0.1629566103219986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22537986934185028,0.10274793207645416,0.15855611860752106,0.9708213806152344,0.008213194087147713,0.0,0.0,-0.24912168085575104,-0.28788986802101135,0.08423474431037903,0.8480868935585022,0.16293422877788544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22531595826148987,0.10268401354551315,0.15854650735855103,0.9708150029182434,0.008209994994103909,0.0,0.0,-0.24916322529315948,-0.2879026532173157,0.08690323680639267,0.8480740785598755,0.1629246324300766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2252967804670334,0.10264886170625687,0.15854650735855103,0.9708054065704346,0.008209994994103909,0.0,0.0,-0.24920795857906342,-0.2879185974597931,0.08968356251716614,0.8480676412582397,0.1629246324300766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22529038786888123,0.10261690616607666,0.15855929255485535,0.9708022475242615,0.008213194087147713,0.0,0.0,-0.24926228821277618,-0.2879505753517151,0.09244474023580551,0.8480772376060486,0.16292783617973328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22526802122592926,0.10256577283143997,0.1585816740989685,0.9708182215690613,0.008213194087147713,0.0,0.0,-0.24930700659751892,-0.28800490498542786,0.09501096606254578,0.8480868935585022,0.16293741762638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22523286938667297,0.10251463949680328,0.1585976630449295,0.9708341956138611,0.008209994994103909,0.0,0.0,-0.2493389993906021,-0.28808480501174927,0.09755481034517288,0.8480868935585022,0.16294381022453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2251625508069992,0.10248587280511856,0.1585976630449295,0.970840573310852,0.00820041075348854,0.0,0.0,-0.24935494363307953,-0.2881838381290436,0.10017216950654984,0.8480836153030396,0.16294699907302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22508905827999115,0.10250505059957504,0.15858806669712067,0.9708341956138611,0.008206800557672977,0.0,0.0,-0.24936775863170624,-0.288289338350296,0.1026744693517685,0.8480740785598755,0.16295339167118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22495801746845245,0.1025625690817833,0.15856888890266418,0.9708182215690613,0.008206800557672977,0.0,0.0,-0.2493773251771927,-0.2884267568588257,0.10510966181755066,0.8480708599090576,0.16295020282268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22482700645923615,0.10262010246515274,0.15856249630451202,0.9707958102226257,0.008216389454901218,0.0,0.0,-0.24938371777534485,-0.2885929048061371,0.107695072889328,0.8480868935585022,0.16293741762638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22475668787956238,0.10262968391180038,0.15855611860752106,0.9708022475242615,0.008213194087147713,0.0,0.0,-0.249406099319458,-0.28877830505371094,0.11028685420751572,0.8481028079986572,0.16293741762638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2247343212366104,0.1025945320725441,0.15856249630451202,0.9708150029182434,0.008213194087147713,0.0,0.0,-0.24943487346172333,-0.2889668047428131,0.11274441331624985,0.8481091856956482,0.16293102502822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2247215360403061,0.10253380984067917,0.15857528150081635,0.9708213806152344,0.00820041075348854,0.0,0.0,-0.24946360290050507,-0.289113849401474,0.11518280953168869,0.8481060266494751,0.16292783617973328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2246863842010498,0.10248267650604248,0.1585816740989685,0.9708341956138611,0.008203606121242046,0.0,0.0,-0.24947641789913177,-0.2891617715358734,0.11761800199747086,0.8480868935585022,0.16292783617973328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2246384471654892,0.10246670246124268,0.15857845544815063,0.9708341956138611,0.008206800557672977,0.0,0.0,-0.2494731992483139,-0.2891330122947693,0.11999566107988358,0.8480612635612488,0.1629406064748764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22454576194286346,0.10247309505939484,0.15855929255485535,0.970831036567688,0.008213194087147713,0.0,0.0,-0.24947641789913177,-0.28907230496406555,0.12234137952327728,0.8480421304702759,0.1629566103219986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22438916563987732,0.10246989876031876,0.15855289995670319,0.9708278179168701,0.008213194087147713,0.0,0.0,-0.24948598444461823,-0.28904035687446594,0.12476059794425964,0.8480517268180847,0.16295020282268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22414949536323547,0.10247628390789032,0.15854650735855103,0.9708278179168701,0.008213194087147713,0.0,0.0,-0.24948281049728394,-0.28903713822364807,0.127179816365242,0.8480772376060486,0.16293741762638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22384269535541534,0.1024954617023468,0.15855289995670319,0.9708182215690613,0.008213194087147713,0.0,0.0,-0.24948598444461823,-0.28905633091926575,0.12950953841209412,0.8481028079986572,0.16292144358158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22351032495498657,0.10250505059957504,0.15856249630451202,0.9708054065704346,0.008213194087147713,0.0,0.0,-0.2494892030954361,-0.28905951976776123,0.1317945420742035,0.8481348156929016,0.16292144358158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22321312129497528,0.10252103209495544,0.15857528150081635,0.9707862734794617,0.00821958389133215,0.0,0.0,-0.24949237704277039,-0.28903713822364807,0.13408273458480835,0.8481444120407104,0.16291825473308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22303734719753265,0.10250823944807053,0.15857845544815063,0.970767080783844,0.008213194087147713,0.0,0.0,-0.2494892030954361,-0.28900840878486633,0.1362590789794922,0.848118782043457,0.1629086583852768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2229638546705246,0.10248907655477524,0.15857528150081635,0.9707574844360352,0.008209994994103909,0.0,0.0,-0.2494892030954361,-0.2890019714832306,0.1383427232503891,0.8480804562568665,0.16292144358158112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22295744717121124,0.10247628390789032,0.15855289995670319,0.9707543253898621,0.008216389454901218,0.0,0.0,-0.24948281049728394,-0.28901156783103943,0.1404423713684082,0.8480421304702759,0.16293422877788544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22295744717121124,0.10247309505939484,0.15855289995670319,0.970773458480835,0.008209994994103909,0.0,0.0,-0.24948281049728394,-0.2890179753303528,0.1426442414522171,0.8480132818222046,0.16295020282268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.222899928689003,0.10248267650604248,0.1585497260093689,0.9707958102226257,0.008213194087147713,0.0,0.0,-0.24948598444461823,-0.2890179753303528,0.14483658969402313,0.8480101227760315,0.16296298801898956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2227816879749298,0.10250185430049896,0.15856249630451202,0.9708054065704346,0.008216389454901218,0.0,0.0,-0.24947959184646606,-0.28901156783103943,0.1469457894563675,0.848022997379303,0.16295020282268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2225515991449356,0.10253061354160309,0.15857206284999847,0.9708182215690613,0.00821958389133215,0.0,0.0,-0.24948281049728394,-0.28901156783103943,0.14905183017253876,0.8480517268180847,0.16294381022453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2221936732530594,0.10256577283143997,0.1585816740989685,0.9708278179168701,0.00821958389133215,0.0,0.0,-0.24948281049728394,-0.28901156783103943,0.1512281745672226,0.8480772376060486,0.16293102502822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22118379175662994,0.10260412096977234,0.15856249630451202,0.9707958102226257,0.008209994994103909,0.0,0.0,-0.24947959184646606,-0.2889987826347351,0.1554146409034729,0.8481252193450928,0.16293741762638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22067885100841522,0.10258813947439194,0.15855289995670319,0.9707798361778259,0.008216389454901218,0.0,0.0,-0.24947641789913177,-0.2889828383922577,0.1573513001203537,0.8481539487838745,0.16295020282268524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2201259881258011,0.10255937278270721,0.15854650735855103,0.9707447290420532,0.00822277832776308,0.0,0.0,-0.2494731992483139,-0.288970023393631,0.15925918519496918,0.8481795191764832,0.16298216581344604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2195986807346344,0.10255298763513565,0.1585497260093689,0.9707127809524536,0.008216389454901218,0.0,0.0,-0.24946360290050507,-0.28894445300102234,0.1612245887517929,0.8481731414794922,0.1629917472600937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2191224992275238,0.1025625690817833,0.1585656851530075,0.9706680178642273,0.008213194087147713,0.0,0.0,-0.24946042895317078,-0.28892847895622253,0.16317401826381683,0.8481507897377014,0.16300132870674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21864314377307892,0.10256896913051605,0.1585848480463028,0.9706009030342102,0.008209994994103909,0.0,0.0,-0.2494572103023529,-0.2889060974121094,0.16507872939109802,0.8481348156929016,0.16299493610858917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21807429194450378,0.10258813947439194,0.15858806669712067,0.970537006855011,0.008213194087147713,0.0,0.0,-0.24944444000720978,-0.2888997495174408,0.16699300706386566,0.8481411337852478,0.16298216581344604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21747347712516785,0.10258813947439194,0.15857206284999847,0.9704602360725403,0.008213194087147713,0.0,0.0,-0.24943804740905762,-0.28889331221580505,0.1689871847629547,0.8481444120407104,0.16296619176864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21685348451137543,0.10259134322404861,0.1585497260093689,0.9704283475875854,0.008216389454901218,0.0,0.0,-0.24942848086357117,-0.28890931606292725,0.17098776996135712,0.8481475710868835,0.1629566103219986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2161855697631836,0.10260412096977234,0.15853051841259003,0.9704634547233582,0.008209994994103909,0.0,0.0,-0.24943165481090546,-0.28892210125923157,0.17296594381332397,0.8481411337852478,0.16294381022453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21553364396095276,0.10259134322404861,0.1585177481174469,0.9705210328102112,0.008213194087147713,0.0,0.0,-0.24942848086357117,-0.28892529010772705,0.17490898072719574,0.8481411337852478,0.1629246324300766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2148721069097519,0.10259772837162018,0.15852412581443787,0.9705497622489929,0.008216389454901218,0.0,0.0,-0.24942848086357117,-0.28892210125923157,0.17686159908771515,0.8481379747390747,0.16293102502822876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21420738101005554,0.10259772837162018,0.15854011476039886,0.9705210328102112,0.008225977420806885,0.0,0.0,-0.24942848086357117,-0.2889188826084137,0.1787727028131485,0.8481348156929016,0.1629566103219986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21358419954776764,0.10260092467069626,0.15856249630451202,0.9704634547233582,0.00821958389133215,0.0,0.0,-0.24942848086357117,-0.2889188826084137,0.18060070276260376,0.848131537437439,0.16299493610858917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21295462548732758,0.10260412096977234,0.1585656851530075,0.9704475402832031,0.008209994994103909,0.0,0.0,-0.249422088265419,-0.2889156937599182,0.1823679655790329,0.8481348156929016,0.16301731765270233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2123761773109436,0.10259134322404861,0.15856249630451202,0.9704731106758118,0.008209994994103909,0.0,0.0,-0.2494252622127533,-0.28891250491142273,0.1841544210910797,0.848131537437439,0.1630364954471588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21190640330314636,0.10258494317531586,0.15855289995670319,0.9705241918563843,0.008209994994103909,0.0,0.0,-0.24943165481090546,-0.2889156937599182,0.18599198758602142,0.848118782043457,0.16305246949195862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21154527366161346,0.10259134322404861,0.15855611860752106,0.9705401659011841,0.008209994994103909,0.0,0.0,-0.24943487346172333,-0.2889156937599182,0.18781042098999023,0.848118782043457,0.16305886209011078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21128641068935394,0.10260412096977234,0.15855929255485535,0.9705145955085754,0.008209994994103909,0.0,0.0,-0.24942848086357117,-0.2889060974121094,0.18958088755607605,0.8481124043464661,0.1630556583404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21119694411754608,0.10260731726884842,0.15857206284999847,0.9704539179801941,0.008209994994103909,0.0,0.0,-0.24943487346172333,-0.2889156937599182,0.191348135471344,0.8481028079986572,0.16305886209011078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21125127375125885,0.10261370241641998,0.15857528150081635,0.9704347252845764,0.008209994994103909,0.0,0.0,-0.24943487346172333,-0.2889188826084137,0.1931537687778473,0.8480932116508484,0.16304926574230194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
